criterion,model_name,n,random_state,runtime,val_acc,val_nll
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.0001_n=510_random_state=1001,510,1001,1843.1796424388885,0.5980392694473267,3.123757839202881
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.0001_n=510_random_state=2001,510,2001,1853.5408766269684,0.6274510025978088,3.0969393253326416
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.0001_n=510_random_state=3001,510,3001,1879.3430125713348,0.6372549533843994,3.013378381729126
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1756.8677079677582,0.6568627953529358,3.135797135970172
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1819.8953948020935,0.6225490570068359,3.1615237114476225
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1742.2978837490082,0.6666666865348816,3.198598487704408
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.1_n=510_random_state=1001,510,1001,2129.5679137706757,0.8235294818878174,0.6400445103645325
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.1_n=510_random_state=2001,510,2001,1810.4991855621338,0.7843137979507446,0.7377750873565674
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.1_n=510_random_state=3001,510,3001,1827.7446103096008,0.8235294222831726,0.664459228515625
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.1_n=1020_random_state=1001,1020,1001,1777.6509306430817,0.9068628549575806,0.2938050259562099
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.1_n=1020_random_state=2001,1020,2001,1817.5486009120941,0.89705890417099,0.3877804179986318
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.1_n=1020_random_state=3001,1020,3001,1703.520182609558,0.8529412746429443,0.562138112152324
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.01_n=510_random_state=1001,510,1001,1814.7462635040283,0.7843137979507446,0.7552018165588379
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.01_n=510_random_state=2001,510,2001,1827.7290954589844,0.7549020051956177,0.7972519993782043
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.01_n=510_random_state=3001,510,3001,1640.0381977558136,0.8333333730697632,0.7500055432319641
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.01_n=1020_random_state=1001,1020,1001,1817.7392716407776,0.9166667461395264,0.2838868411148295
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.01_n=1020_random_state=2001,1020,2001,1837.6137223243713,0.8823530673980713,0.4418515434452131
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.01_n=1020_random_state=3001,1020,3001,1656.4002895355225,0.8676471710205078,0.5321020565780938
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.001_n=510_random_state=1001,510,1001,1820.486253976822,0.7549020051956177,0.9364694356918336
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.001_n=510_random_state=2001,510,2001,1738.245839357376,0.7843137383460999,0.9053452610969543
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.001_n=510_random_state=3001,510,3001,1739.1038846969604,0.8235294222831726,0.8790597915649414
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.001_n=1020_random_state=1001,1020,1001,1760.5743525028229,0.8872549533843994,0.4098929201855379
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.001_n=1020_random_state=2001,1020,2001,1830.5530834197998,0.8676471710205078,0.5567787359742558
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.001_n=1020_random_state=3001,1020,3001,1738.9807996749878,0.8382353782653809,0.6278284899159974
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.0001_n=510_random_state=1001,510,1001,1744.1768312454224,0.5980392694473267,3.1237566471099854
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.0001_n=510_random_state=2001,510,2001,1682.1884317398071,0.6274510025978088,3.0969204902648926
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.0001_n=510_random_state=3001,510,3001,1820.5163214206696,0.6372549533843994,3.013387680053711
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1829.8051052093506,0.6568627953529358,3.1358015490513225
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1824.2238371372223,0.6225490570068359,3.161545664656396
l2-sp,l2-sp_alpha=1e-06_beta=0.0_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1857.2438960075378,0.6666666865348816,3.1986380511639165
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.1_n=510_random_state=1001,510,1001,1827.740893125534,0.7647059559822083,1.0265601873397827
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.1_n=510_random_state=2001,510,2001,1812.6637036800385,0.7352942228317261,1.0853675603866575
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.1_n=510_random_state=3001,510,3001,1790.4338099956512,0.7549019455909729,1.0738040208816528
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.1_n=1020_random_state=1001,1020,1001,1638.066142320633,0.8921569585800171,0.465382926604327
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.1_n=1020_random_state=2001,1020,2001,1809.953503370285,0.8921568989753723,0.5297660447803199
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.1_n=1020_random_state=3001,1020,3001,1596.2063617706299,0.8578432202339172,0.5938776380875531
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.01_n=510_random_state=1001,510,1001,1836.9162771701813,0.803921639919281,1.0073498487472534
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.01_n=510_random_state=2001,510,2001,1740.397081375122,0.774509847164154,1.0267610549926758
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.01_n=510_random_state=3001,510,3001,1760.7963132858276,0.7941176891326904,0.985618770122528
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.01_n=1020_random_state=1001,1020,1001,1912.8745503425598,0.9117647409439088,0.4480626138986325
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.01_n=1020_random_state=2001,1020,2001,1668.8359954357147,0.8872549533843994,0.5644653778450162
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.01_n=1020_random_state=3001,1020,3001,1771.5160608291626,0.8578431606292725,0.6141294638315837
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.001_n=510_random_state=1001,510,1001,1817.747037410736,0.7549020648002625,1.023430585861206
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.001_n=510_random_state=2001,510,2001,2036.9784405231476,0.774509847164154,0.9840440154075624
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.001_n=510_random_state=3001,510,3001,1839.1629838943481,0.8235294222831726,0.958901584148407
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.001_n=1020_random_state=1001,1020,1001,1838.027945280075,0.89705890417099,0.4646593507598428
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.001_n=1020_random_state=2001,1020,2001,1819.4683842658997,0.8627452254295349,0.6039891979273628
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.001_n=1020_random_state=3001,1020,3001,1671.519281387329,0.8382353782653809,0.6697054242386538
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.0001_n=510_random_state=1001,510,1001,1635.3614139556885,0.5980392694473267,3.128906011581421
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.0001_n=510_random_state=2001,510,2001,1836.4549396038055,0.6274510025978088,3.102383852005005
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.0001_n=510_random_state=3001,510,3001,2322.208181142807,0.6372549533843994,3.019263982772827
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1802.5659396648407,0.6568627953529358,3.1415629760891783
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1811.4632139205933,0.617647111415863,3.16715116594352
l2-sp,l2-sp_alpha=0.0_beta=0.01_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1730.4476072788239,0.6666666865348816,3.204119761784872
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.1_n=510_random_state=1001,510,1001,1733.3556911945343,0.7843137979507446,0.8202658891677856
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.1_n=510_random_state=2001,510,2001,1878.0797867774963,0.7843137383460999,0.893305778503418
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.1_n=510_random_state=3001,510,3001,1840.7280552387238,0.803921639919281,0.822833240032196
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.1_n=1020_random_state=1001,1020,1001,1801.728699207306,0.9313725829124452,0.2915319449761334
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.1_n=1020_random_state=2001,1020,2001,1740.0511455535889,0.9166667461395264,0.4319078834617839
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.1_n=1020_random_state=3001,1020,3001,1740.6095225811005,0.8676470518112183,0.5001661859306634
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.01_n=510_random_state=1001,510,1001,1743.0368347167969,0.7941177487373352,0.8109720349311829
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.01_n=510_random_state=2001,510,2001,1693.582232952118,0.7549020051956177,0.8436099886894226
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.01_n=510_random_state=3001,510,3001,1769.5857515335083,0.843137264251709,0.7984153032302856
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.01_n=1020_random_state=1001,1020,1001,1823.4021368026733,0.921568751335144,0.3154670987643447
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.01_n=1020_random_state=2001,1020,2001,1818.4474790096283,0.8921569585800171,0.4627461573656867
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.01_n=1020_random_state=3001,1020,3001,1829.4324643611908,0.8627451658248901,0.5427280734567081
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.001_n=510_random_state=1001,510,1001,1812.19708943367,0.7549020051956177,0.9453629851341248
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.001_n=510_random_state=2001,510,2001,1791.1144773960114,0.7843137383460999,0.9132841229438782
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.001_n=510_random_state=3001,510,3001,1808.0176017284393,0.8235294222831726,0.8871070742607117
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.001_n=1020_random_state=1001,1020,1001,1669.8365259170532,0.8921569585800171,0.4151556497695399
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.001_n=1020_random_state=2001,1020,2001,1826.7815396785736,0.8676471710205078,0.5613156498647204
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.001_n=1020_random_state=3001,1020,3001,1804.73184466362,0.8382353782653809,0.6313228233187806
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.0001_n=510_random_state=1001,510,1001,1801.9282116889954,0.5980392694473267,3.124265193939209
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.0001_n=510_random_state=2001,510,2001,1803.3471779823303,0.6274510025978088,3.097465991973877
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.0001_n=510_random_state=3001,510,3001,1811.5042912960052,0.6372549533843994,3.013978242874145
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1833.070612192154,0.6568627953529358,3.1363622394262576
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1821.0709972381592,0.6225490570068359,3.162068147285312
l2-sp,l2-sp_alpha=0.0_beta=0.001_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1816.4914648532867,0.6666666865348816,3.1990737915039062
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.1_n=510_random_state=1001,510,1001,1830.434687614441,0.803921639919281,0.666869580745697
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.1_n=510_random_state=2001,510,2001,1817.5601632595062,0.774509847164154,0.7518299221992493
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.1_n=510_random_state=3001,510,3001,1822.2680332660675,0.8235294222831726,0.662196934223175
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.1_n=1020_random_state=1001,1020,1001,1728.3943421840668,0.921568751335144,0.2539570477663302
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.1_n=1020_random_state=2001,1020,2001,1627.5077304840088,0.89705890417099,0.3752783934275309
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.1_n=1020_random_state=3001,1020,3001,1740.1653227806091,0.8823530077934265,0.471926354894451
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.01_n=510_random_state=1001,510,1001,1760.3114800453186,0.7843137979507446,0.7607260346412659
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.01_n=510_random_state=2001,510,2001,1844.8495163917542,0.7549020051956177,0.8003533482551575
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.01_n=510_random_state=3001,510,3001,1834.5206320285797,0.843137264251709,0.7542639970779419
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.01_n=1020_random_state=1001,1020,1001,1810.289752483368,0.9166667461395264,0.2870709516254126
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.01_n=1020_random_state=2001,1020,2001,1837.5201420783997,0.8823530673980713,0.4431561564697939
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.01_n=1020_random_state=3001,1020,3001,1674.7907047271729,0.8676471710205078,0.532532651050418
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.001_n=510_random_state=1001,510,1001,1735.6180171966553,0.7549020051956177,0.9373741149902344
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.001_n=510_random_state=2001,510,2001,1741.9777610301971,0.7843137383460999,0.9061859846115112
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.001_n=510_random_state=3001,510,3001,1764.3036296367645,0.8235294222831726,0.8799633979797363
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.001_n=1020_random_state=1001,1020,1001,1825.5627217292786,0.8921569585800171,0.4104000067009645
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.001_n=1020_random_state=2001,1020,2001,1669.5509226322174,0.8676471710205078,0.5572035593145034
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.001_n=1020_random_state=3001,1020,3001,1637.1992588043213,0.8382353782653809,0.6279567485930873
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.0001_n=510_random_state=1001,510,1001,2070.448732852936,0.5980392694473267,3.123828887939453
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.0001_n=510_random_state=2001,510,2001,1807.6404852867126,0.6274510025978088,3.097041606903076
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.0001_n=510_random_state=3001,510,3001,2336.215581178665,0.6372549533843994,3.0134806632995605
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1660.87650680542,0.6568627953529358,3.135856665816961
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1743.3723006248474,0.6225490570068359,3.1615655141718246
l2-sp,l2-sp_alpha=0.0_beta=0.0001_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1702.537204027176,0.6617647409439087,3.19865299206154
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.1_n=510_random_state=1001,510,1001,1810.5531606674194,0.8235294818878174,0.6458572149276733
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.1_n=510_random_state=2001,510,2001,1800.1126391887665,0.7843137979507446,0.7449933886528015
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.1_n=510_random_state=3001,510,3001,1804.1613867282867,0.8235294222831726,0.6622577905654907
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.1_n=1020_random_state=1001,1020,1001,1804.577527999878,0.921568751335144,0.2760318652087566
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.1_n=1020_random_state=2001,1020,2001,1803.4094836711884,0.9019608497619628,0.3744716065771439
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.1_n=1020_random_state=3001,1020,3001,1518.312737941742,0.8823530077934265,0.4731965728250205
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.01_n=510_random_state=1001,510,1001,1923.5364882946014,0.7843137979507446,0.7549845576286316
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.01_n=510_random_state=2001,510,2001,1883.5676727294922,0.7549020051956177,0.7974388003349304
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.01_n=510_random_state=3001,510,3001,1857.033541917801,0.8333333730697632,0.7498309016227722
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.01_n=1020_random_state=1001,1020,1001,1741.235402584076,0.9166667461395264,0.2846353135856928
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.01_n=1020_random_state=2001,1020,2001,1674.7610564231873,0.8872550129890442,0.4410956554553088
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.01_n=1020_random_state=3001,1020,3001,1831.4423382282257,0.8676471710205078,0.5322227431278603
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.001_n=510_random_state=1001,510,1001,1731.4824430942535,0.7549020051956177,0.9365693926811218
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.001_n=510_random_state=2001,510,2001,1888.185029745102,0.7843137383460999,0.9053869247436525
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.001_n=510_random_state=3001,510,3001,1821.1354229450226,0.8235294222831726,0.8789743185043335
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.001_n=1020_random_state=1001,1020,1001,1838.0278356075287,0.8921569585800171,0.4098491505080578
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.001_n=1020_random_state=2001,1020,2001,1793.343858242035,0.8676471710205078,0.5568825362944135
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.001_n=1020_random_state=3001,1020,3001,1835.8223836421967,0.8382353782653809,0.6276006897290548
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.0001_n=510_random_state=1001,510,1001,1826.0202014446259,0.5980392694473267,3.123769521713257
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.0001_n=510_random_state=2001,510,2001,1841.3838300704956,0.6274510025978088,3.0969457626342773
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.0001_n=510_random_state=3001,510,3001,1795.4647171497345,0.6372549533843994,3.013415098190308
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1830.234004020691,0.6568627953529358,3.1358068223093074
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1828.4548671245575,0.6225490570068359,3.161518690632839
l2-sp,l2-sp_alpha=0.0_beta=1e-05_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1816.5578291416168,0.6617647409439087,3.198577735938278
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.1_n=510_random_state=1001,510,1001,1758.0060832500458,0.8235294818878174,0.6434720158576965
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.1_n=510_random_state=2001,510,2001,1748.9684998989105,0.7843137979507446,0.7405654191970825
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.1_n=510_random_state=3001,510,3001,1859.167230129242,0.8235294222831726,0.6603312492370605
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.1_n=1020_random_state=1001,1020,1001,1845.5157661437988,0.9068627953529358,0.2588807963857463
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.1_n=1020_random_state=2001,1020,2001,1847.9326379299164,0.89705890417099,0.3995824029632643
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.1_n=1020_random_state=3001,1020,3001,1837.4411962032318,0.8774510622024536,0.4890630923065485
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.01_n=510_random_state=1001,510,1001,1833.395370721817,0.7843137979507446,0.754564106464386
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.01_n=510_random_state=2001,510,2001,1832.7320125102997,0.7549020051956177,0.7988243103027344
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.01_n=510_random_state=3001,510,3001,1749.4877200126648,0.843137264251709,0.7503069043159485
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.01_n=1020_random_state=1001,1020,1001,1808.9816329479218,0.921568751335144,0.2839383371904784
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.01_n=1020_random_state=2001,1020,2001,2427.113533258438,0.8823530673980713,0.4415927026786056
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.01_n=1020_random_state=3001,1020,3001,1814.543451309204,0.8676471710205078,0.5324132623625737
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.001_n=510_random_state=1001,510,1001,1835.2951264381409,0.7549020051956177,0.9368405342102052
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.001_n=510_random_state=2001,510,2001,1820.5323395729065,0.7843137383460999,0.90507835149765
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.001_n=510_random_state=3001,510,3001,1944.3088903427124,0.8235294222831726,0.8789032101631165
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.001_n=1020_random_state=1001,1020,1001,1826.722704410553,0.8921569585800171,0.4099848591813854
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.001_n=1020_random_state=2001,1020,2001,1978.262532234192,0.8676471710205078,0.5566890403336169
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.001_n=1020_random_state=3001,1020,3001,1668.5913753509521,0.8382353782653809,0.6278496893013225
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.0001_n=510_random_state=1001,510,1001,1645.9959292411804,0.5980392694473267,3.1238088607788086
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.0001_n=510_random_state=2001,510,2001,1903.8511204719543,0.6274510025978088,3.096940279006958
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.0001_n=510_random_state=3001,510,3001,1862.210420370102,0.6372549533843994,3.013403415679932
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1650.9015526771545,0.6568627953529358,3.1357988095751
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1830.0148286819458,0.6225490570068359,3.161524908215392
l2-sp,l2-sp_alpha=0.0_beta=1e-06_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1886.0012066364288,0.6617647409439087,3.1985665442896822
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.1_n=510_random_state=1001,510,1001,1830.3728342056274,0.8235294818878174,0.6424179077148438
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.1_n=510_random_state=2001,510,2001,1830.6648631095886,0.7843137979507446,0.7323912978172302
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.1_n=510_random_state=3001,510,3001,1760.6168420314789,0.8235294222831726,0.6613908410072327
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.1_n=1020_random_state=1001,1020,1001,1796.2528424263,0.9362745881080629,0.2299460663514978
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.1_n=1020_random_state=2001,1020,2001,1824.5304489135742,0.89705890417099,0.4091723029519997
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.1_n=1020_random_state=3001,1020,3001,1814.1746513843536,0.8774510622024536,0.5313647234556722
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.01_n=510_random_state=1001,510,1001,1774.298767566681,0.7843137979507446,0.7547966241836548
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.01_n=510_random_state=2001,510,2001,1776.331202507019,0.7549020051956177,0.797581672668457
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.01_n=510_random_state=3001,510,3001,1868.860502243042,0.843137264251709,0.7505261301994324
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.01_n=1020_random_state=1001,1020,1001,1844.0164067745209,0.921568751335144,0.2838974022397807
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.01_n=1020_random_state=2001,1020,2001,1837.3369300365448,0.8823530673980713,0.4417952789979822
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.01_n=1020_random_state=3001,1020,3001,1858.1232335567474,0.8676471710205078,0.5324329541010014
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.001_n=510_random_state=1001,510,1001,1818.827642440796,0.7549020051956177,0.9365930557250975
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.001_n=510_random_state=2001,510,2001,1768.1972596645355,0.7843137383460999,0.9052892327308656
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.001_n=510_random_state=3001,510,3001,1846.4357614517212,0.8235294222831726,0.8789787888526917
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.001_n=1020_random_state=1001,1020,1001,1841.4084100723267,0.8872549533843994,0.4098286237202438
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.001_n=1020_random_state=2001,1020,2001,1848.1331193447113,0.8676471710205078,0.5568563067445569
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.001_n=1020_random_state=3001,1020,3001,1799.1320152282715,0.8382353782653809,0.6276820132545397
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.0001_n=510_random_state=1001,510,1001,1736.7225589752197,0.5980392694473267,3.123762845993042
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.0001_n=510_random_state=2001,510,2001,1816.5080156326294,0.6274510025978088,3.096965312957764
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.0001_n=510_random_state=3001,510,3001,1918.2657623291016,0.6372549533843994,3.013445377349853
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1917.8701639175415,0.6568627953529358,3.1358143161324894
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1967.8949935436249,0.6225490570068359,3.1615811516256893
l2-sp,l2-sp_alpha=0.0_beta=0.0_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1849.7526967525482,0.6666666865348816,3.198593738032322
